0.8555681228637695
0.8553536415100098
0.7361127376556397
0.7115551948547363
0.6472503185272217
0.833597469329834
0.7780243396759033
0.761354923248291
0.7919201850891113
0.8054703712463379
0.7652418136596679
0.8764466285705567
0.7419373512268066
0.6613583564758301
0.8209832191467286
0.7750760078430176
0.8377035140991211
0.7399866104125976
0.7933483600616456
0.6983009338378906
0.6867622852325439
0.7230819225311279
0.6923258304595947
0.7552642822265625
0.7372896194458007
0.7488418102264405
0.7710811138153076
0.7110799789428711
0.596385908126831
0.7024614334106445
0.6164533138275147
0.7259734153747559
0.7040487766265869
0.6736324310302735
0.7039571285247803
0.7190668106079101
0.6967908859252929
0.7153427124023437
0.7042463302612305
0.6527780055999756
0.7127871513366699
0.572646951675415
0.6164439678192138
0.5335951328277588
0.6311527729034424
0.6136796951293946
0.5958171844482422
0.5819488525390625
0.564228868484497
0.5400602340698242
0.6123024463653565
0.575753116607666
0.6209510803222656
0.5342741966247558
0.5800076007843018
0.6098604679107666
0.5397441387176514
0.513783311843872
0.4302549362182617
0.49614658355712893
0.5158463001251221
0.45730252265930177
0.4977399826049805
0.4179976463317871
0.38132483959198
0.3845444440841675
0.47537760734558104
0.3873244285583496
0.4705214023590088
0.4081301689147949
0.4607863903045654
0.4170970439910889
0.33566694259643554
0.3590809106826782
0.3740230083465576
0.34967927932739257
0.3835890769958496
0.32114353179931643
0.36217167377471926
0.30775957107543944
0.3262125730514526
0.3097424268722534
0.29183971881866455
0.3198751211166382
0.20852937698364257
0.22517704963684082
0.23707523345947265
0.18247380256652831
0.2585026502609253
0.22775757312774658
0.22126872539520265
0.22819607257843016
0.20232863426208497
0.21013212203979492
0.19469709396362306
0.18071022033691406
0.13413583040237426
0.14445242881774903
0.19519097805023194
0.17426133155822754
0.16074185371398925
0.11976337432861328
0.1538844585418701
0.11485203504562377
0.1493031859397888
0.14578819274902344
0.12579382658004762
0.11281797885894776
0.1581668496131897
0.11777224540710449
0.13358900547027588
0.151813280582428
0.11596378087997436
0.09322642087936402
0.10852668285369874
0.06750181913375855
0.09919360280036926
0.11604580879211426
0.09929047226905822
0.08906983733177185
0.06960644125938416
0.09526995420455933
0.053069460391998294
0.07141104936599732
0.046758994460105896
0.11902438402175904
0.10696346759796142
0.07153284549713135
0.056092315912246705
0.04558634459972381
0.06543313860893249
0.0946060597896576
0.10572957992553711
0.04485156238079071
0.04321028590202332
0.027473369240760805
0.10376608371734619
0.05575812458992004
0.034012052416801455
0.09668633937835694
0.09142295718193054
0.07447038888931275
0.105460524559021
0.07711332440376281
0.08224557042121887
0.0316305011510849
0.03250240385532379
0.009534453600645065
0.023766902089118958
0.08012430071830749
0.19055861234664917
0.10856509208679199
0.005991316214203834
0.013977888226509094
0.04664744138717651
0.020540231466293336
0.02457660436630249
0.08450766205787659
0.05530075430870056
0.01732207089662552
0.03397711217403412
0.06153225302696228
0.013914978504180909
0.009487425535917282
0.045035749673843384
0.09165886640548707
0.04008288085460663
0.03991859555244446
0.055428332090377806
0.05918415188789368
0.17925193309783935
0.0344735324382782
0.06830723881721497
0.14456182718276978
0.06872665882110596
0.013600024580955505
0.013971680402755737
0.046328163146972655
0.06168831586837768
0.03533328771591186
0.008468523621559143
0.025843700766563414
0.007470165193080902
0.05548221468925476
0.006655640155076981
0.05766809582710266
0.061965268850326535
0.03699961602687836
0.017096894979476928
0.038740456104278564
0.015857744216918945
0.008907714486122131
0.027336519956588746
0.009202805906534195
0.08827978968620301
0.007251083850860596
0.10394500494003296
0.0664192020893097
0.016501384973526
0.01310785710811615
0.08417308926582337
0.0008027773350477218
0.04682153165340423
0.025957131385803224
0.08931443691253663
