279.27337879021536
310.2015853399774
306.01986396728483
365.9388509484027
367.60620761087466
383.9989246179934
409.2986879403713
389.17129478739696
407.7638093265341
434.91573286268175
437.6107187816537
418.82072274944034
418.4535624837667
436.395576521386
454.21285490451646
435.43357389752373
435.6724976121255
448.1050757863817
452.4854890171865
442.65924658446
465.5647016090566
411.29842003438677
402.8403185077181
469.69281390777974
443.8962079981111
414.4385363476667
416.7786426535846
463.6978415945028
387.6662219224991
416.2878359218605
418.2540203783079
453.3415703748117
424.1025344346145
440.7343516993586
446.4393959755166
446.3960392767068
454.784911166732
439.27870212467894
438.87102142870737
455.077575054041
459.29766603587456
449.5628214464552
444.62738606306783
453.9796603819451
450.8518049928121
446.25353285513637
444.54595030633044
461.4951508863474
456.1579961404821
442.9077374267815
452.76607210991295
456.5947686287396
463.9458629213564
454.76449542766005
445.33375335115693
452.1046721738346
451.77960838197174
457.51541601426317
455.19554753230284
454.4500249050351
456.3561500460893
450.73949698360263
463.4194254887171
460.11324387666446
449.8292370359304
454.7516118659579
448.5207552455244
455.9599508078515
454.1178570055854
450.2540457817608
455.8421705520635
453.05094719436534
451.63239427918427
457.37206849736555
458.0486651127507
451.3514723271526
457.25896698575735
453.05278422305275
458.1779419396548
455.11702320392294
454.09438640461156
455.4133683546128
455.25005985263556
455.21338697829265
451.87859007916416
458.72627399978813
453.90575707480514
454.57241510245484
453.83542037785367
453.9176056893485
451.46479662043885
454.29039988285365
459.4872539915496
452.50689756300216
457.3749403664793
457.17464178025443
451.4496125863833
455.0565673681529
453.8049006436719
456.88285889269724
458.03929505085364
455.4907200236349
457.37104580167386
461.5809772559291
451.0112473517679
454.45402257165165
459.4847831688373
456.1520229502069
456.64603244325923
453.7193857786716
454.5401090679103
454.19083007328925
461.80080849550876
455.8559101764646
457.09411529614965
457.4019105115755
455.65062289438123
460.7021945963585
454.5647239974514
451.0228500021622
456.2309704186771
457.9513754534537
453.896823480935
454.4804536406935
457.03481920385184
459.3027672353017
455.85716419786866
455.1098322424054
455.88665923299544
455.58168402772515
457.631823710749
458.789631904976
456.9874674639772
457.31371046162474
454.870115320912
454.7358107314185
455.71310622766106
457.45723195090414
453.6463992506886
454.67787469483125
455.3570343450526
452.87630935637196
458.56671689237646
455.56753375440684
453.85680790977824
457.23452109981434
457.2674939739964
457.16451998583324
456.42739303995927
453.97637231166345
458.60151270930163
454.3014833398178
458.57047389515844
457.13142883902367
458.4056082279574
455.57791508168657
455.67899029613716
458.3735018920199
456.1237029937817
455.56135323020237
456.00815902399216
455.73816589660015
455.7718095029091
456.0199611280916
457.4551256698274
455.2291691313985
456.0932159700059
456.72910877857527
455.5705324929757
458.2271323862866
452.1419368749277
457.96015724953537
459.5562449443839
456.18326543022215
459.8128991710624
455.4434407500119
454.9048638959876
452.83594568160134
454.8953259528712
457.1403344617224
457.419138723647
457.7939948188557
458.75305119802533
460.22691521775863
458.05252602492743
457.291290956892
455.50537668615146
457.2124045117336
453.05930815725594
455.6628856819577
455.21979954242585
456.4505286835577
456.2637666071108
456.51454805914784
455.9795511409285
455.2907733805953
455.23874361754565
454.5445484163038
460.0369119606821
456.18506606885643
457.89532096953064
456.8937793959097
455.34017510289976
456.0708167435679
459.01442988068465
459.8801012055332
457.9808967810128
458.8191804717936
457.65783102710395
455.8377603846056
455.7814259960131
459.90764707115284
459.1685046352088
459.87330144872936
460.86641334865226
456.03348817220854
454.5908059574763
455.6085350695894
458.8928247019416
456.68247847224023
456.2022570051569
456.6969636277603
458.7031264067768
458.68566868880544
458.30387607047624
452.61457611494586
456.9691557264174
457.47935865562414
456.7458523814755
458.23900025046794
457.2462933884486
458.2027534393191
456.78252527356454
458.70064959288936
457.4032237361267
455.5887652878276
454.8367945165008
454.1768627820412
456.6992958166362
457.1550718641784
457.79983469233497
456.5871501526895
455.99888295532014
458.08753121200226
460.73855868944565
457.9700353924425
456.4684476186808
456.67016790505573
455.3094616359076
456.86902430866166
458.1232816003332
456.3036190933104
459.1299723057883
457.96946280919246
457.55423749123935
458.85557629958936
457.80275496469284
456.11109499027265
457.8960231371342
457.2942621357041
453.6902720609206
456.7634273115587
455.7560637998361
453.78970769910853
457.37023127735085
458.8916030657219
456.03175774002375
459.2089688745148
459.332424849879
454.3425098251274
457.20805112147355
458.97293320942345
456.9458237784608
457.9730179210068
457.6127076166221
459.1674610969199
454.1508382723836
456.07094041032025
454.65505011852946
462.9651764312713
457.6092845206007
458.50744497318396
458.2297437386975
458.95284648095594
457.7093465921878
455.8623446640649
454.77927694076396
462.4561314454619
454.5445410257374
457.674222730407
460.16311355296665
459.07088929648336
455.2214886588642
463.2899447478447
457.73156099361444
454.41874376750815
459.6479891967476
453.2609974556958
457.83785835252576
456.89990804703336
456.8633485180338
454.74567261882777
455.97991088902677
